,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2020-06-19,9285.99158293396,106.28,9179.71158293396,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.30354278530097684,0.0,-0.009282220270397934,0.0,0.9872778636185044,BTC,AIZ,5
2020-06-22,9684.62018474576,105.18,9579.44018474576,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3595012075400595,0.0,0.01938813650640192,0.0,0.9343930692917365,BTC,AIZ,5
2020-06-23,9611.72599824664,104.86,9506.86599824664,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3492685156349815,0.0,-0.005603258326316807,0.0,1.0364633856484367,BTC,AIZ,5
2020-06-24,9292.94354354179,100.68,9192.26354354179,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3045186830296252,0.0,-0.036045871667751195,0.0,1.0048953012253825,BTC,AIZ,5
2020-06-25,9247.12143249561,100.3,9146.821432495612,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.29808629702883627,0.0,-0.004435465021092044,0.0,0.7915206135291339,BTC,AIZ,5
2020-06-26,9159.43777206312,99.21,9060.227772063121,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2857774981326994,0.0,-0.010075970858604344,0.0,0.7676118185924664,BTC,AIZ,5
2020-06-29,9184.24736627703,100.6,9083.64736627703,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2892602029418684,0.0,0.007549128942965444,0.0,0.7127952829357921,BTC,AIZ,5
2020-06-30,9143.96758530099,103.29,9040.67758530099,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.28360583448634263,0.0,0.009030231483982964,0.0,0.752540761784047,BTC,AIZ,5
2020-07-01,9241.33961239041,101.07,9140.26961239041,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.29727466050981394,0.0,-0.003448433496782699,0.0,0.7999157237029594,BTC,AIZ,5
2020-07-02,9094.38728679135,100.5,8993.88728679135,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2766458841312197,0.0,-0.011482262214103978,0.0,0.7814379628596412,BTC,AIZ,5
2020-07-06,9338.94259117475,102.26,9236.68259117475,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.31097590691757904,0.0,0.02282809183825063,0.0,0.7190054868685696,BTC,AIZ,5
2020-07-07,9252.15873261251,99.42,9152.73873261251,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2987934198133161,0.0,-0.017256467722071678,0.0,0.8344525091328516,BTC,AIZ,5
2020-07-08,9434.56795645821,100.74,9333.82795645821,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3243995412051777,0.0,0.016970424951774143,0.0,0.7402365303966882,BTC,AIZ,5
2020-07-09,9231.50234751607,97.56,9133.942347516071,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2958937314469871,0.0,-0.025789656744274247,0.0,0.8263205992031133,BTC,AIZ,5
2020-07-10,9285.22101542957,100.37,9184.851015429569,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.30343461508544683,0.0,0.01552439726615451,0.0,0.6851622160676584,BTC,AIZ,5
2020-07-13,9236.62250116891,100.17,9136.45250116891,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.29661248499034126,0.0,-0.003847348534512962,0.0,0.7631910374013844,BTC,AIZ,5
2020-07-14,9260.3569868498,101.53,9158.8269868498,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2999442689248663,0.0,0.00728720619410117,0.0,0.7432056457488676,BTC,AIZ,5
2020-07-15,9196.72555897136,103.85,9092.87555897136,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2910118584236786,0.0,0.0059465482451384055,0.0,0.7803788325836541,BTC,AIZ,5
2020-07-16,9132.59231209818,105.07,9027.522312098181,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2820090039075166,0.0,0.0012359630407869915,0.0,0.810801833514091,BTC,AIZ,5
2020-07-17,9156.46870976037,104.17,9052.29870976037,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2853607090683013,0.0,-0.002339665811785463,0.0,0.8172192399967356,BTC,AIZ,5
2020-07-20,9167.19056750439,103.21,9063.980567504392,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2868658149239785,0.0,-0.0034028017015445,0.0,0.8050976151878467,BTC,AIZ,5
2020-07-21,9388.57434979544,104.7,9283.87434979544,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3179430811061389,0.0,0.019897414950035053,0.0,0.787429093190125,BTC,AIZ,5
2020-07-22,9531.2574301578,105.93,9425.3274301578,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.33797255220028655,0.0,0.013695408743590987,0.0,0.885782307051966,BTC,AIZ,5
2020-07-23,9609.16671537113,107.35,9501.81671537113,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.34890925031602,0.0,0.01044747539312696,0.0,0.9541859840578892,BTC,AIZ,5
2020-07-24,9548.1007270602,106.79,9441.3107270602,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3403369693938318,0.0,-0.005858779028031003,0.0,1.0067157915314657,BTC,AIZ,5
2020-07-27,11046.5083295149,105.67,10940.8383295149,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5506794408655559,0.0,0.08391145041361758,0.0,0.9760481338174396,BTC,AIZ,5
2020-07-28,10944.6129789012,105.98,10838.6329789012,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5363756427238139,0.0,-0.004383327501811807,0.0,1.2969080475099874,BTC,AIZ,5
2020-07-29,11115.7712819988,107.58,11008.1912819988,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5604023898034984,0.0,0.015421435778093517,0.0,1.2754422200957056,BTC,AIZ,5
2020-07-30,11135.3907261835,105.28,11030.110726183499,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5631565151642821,0.0,-0.007515148042526176,0.0,1.3460447854627324,BTC,AIZ,5
2020-07-31,11338.1973407949,107.47,11230.727340794901,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5916259679875938,0.0,0.019236349445187484,0.0,1.3089913336905583,BTC,AIZ,5
2020-08-03,11236.0956805377,107.29,11128.8056805377,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5772932086471559,0.0,-0.006102537204914049,0.0,1.395639756168806,BTC,AIZ,5
2020-08-04,11202.651909059,107.15,11095.501909059001,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5725984610119723,0.0,-0.0023116079012426294,0.0,1.365693017852004,BTC,AIZ,5
2020-08-05,11721.4384715956,122.31,11599.1284715956,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6454243379973152,0.0,0.08420192442706753,0.0,1.3544402772830315,BTC,AIZ,5
2020-08-06,11769.3091081239,118.87,11650.4391081239,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6521442905534767,0.0,-0.009417242074655108,0.0,1.6364835700724494,BTC,AIZ,5
2020-08-07,11598.9690585038,122.21,11476.759058503801,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.628232407719319,0.0,0.0030344362462606522,0.0,1.5923100799611722,BTC,AIZ,5
2020-08-10,11870.3695447107,124.2,11746.1695447107,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6663308856861061,0.0,0.02039936980608381,0.0,1.6056312654095313,BTC,AIZ,5
2020-08-11,11392.6440884278,124.96,11267.6840884278,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5992690575194005,0.0,-0.020779924461543864,0.0,1.6908378516087506,BTC,AIZ,5
2020-08-12,11575.5124736996,124.47,11451.042473699601,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6249396347702771,0.0,0.007435910010900937,0.0,1.5905581489322318,BTC,AIZ,5
2020-08-13,11773.4481155465,124.44,11649.0081155465,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6527253134001862,0.0,0.009703730517831799,0.0,1.6227298859157826,BTC,AIZ,5
2020-08-14,11774.4082518995,125.07,11649.3382518995,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6528600947861782,0.0,0.002185091584773202,0.0,1.664438034920943,BTC,AIZ,5
2020-08-17,12315.7624166569,124.57,12191.1924166569,5160.948501904667,11782.736507795642,8471.842504850154,2,1,5102.009192507494,19.0,2366.83,2497.502497502498,4971.336695004996,-0.5732660999000837,0.7288539517113838,-0.005732660999000827,0.02481207335261426,0.0,1.6739071882740428,BTC,AIZ,5
2020-08-18,11992.6959962595,123.61,11869.085996259499,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2348.59,2431.9881456901867,5018.611046817307,0.37222093634614795,0.6835027474031643,0.009509384439764679,-0.018606719633582514,-1.0,1.7746661464220888,BTC,AIZ,5
2020-08-19,11736.8490645237,123.54,11613.309064523699,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2347.26,2380.1051741476126,5069.164018359881,1.3832803671976217,0.6475876360198499,0.010073100120925549,-0.012690638483327854,0.3383131353812791,1.6859336128734628,BTC,AIZ,5
2020-08-20,11867.5203439509,122.03,11745.4903439509,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2318.57,2406.6038865846026,5013.9753059228915,0.27950611845782986,0.6659309224661162,-0.010887142778790104,0.0012936725179422126,0.9230015980457019,1.6271318783999902,BTC,AIZ,5
2020-08-21,11524.6989491525,120.64,11404.0589491525,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2292.16,2337.0834410985562,5057.0857514089375,1.1417150281787507,0.6178065674260399,0.008598057001820703,-0.021615657785463926,0.15898290007565247,1.6326202522413493,BTC,AIZ,5
2020-08-24,11771.4080537405,123.68,11647.7280537405,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2349.92,2387.113360807936,5064.815831699558,1.296316633991155,0.6524389349531429,0.0015285642108138209,0.022999408568490587,0.5637361362888093,1.5308422061489286,BTC,AIZ,5
2020-08-25,11358.4543202805,122.85,11235.6043202805,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2334.15,2303.3708407935483,5132.788351713945,2.655767034278906,0.5944695888572241,0.013420531421688198,-0.023141468081382954,0.6368465268289072,1.6234742832548443,BTC,AIZ,5
2020-08-26,11472.0491204559,121.71,11350.339120455901,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2312.49,2326.406629203826,5088.092563303668,1.761851266073354,0.610415724592312,-0.008707896244222302,0.001750213659063471,1.083635044246245,1.5153044811193388,BTC,AIZ,5
2020-08-27,11314.6737410286,123.66,11191.0137410286,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2349.54,2294.4926160986774,5157.056576408817,3.141131528176338,0.5883237876565214,0.013554001277911398,-0.0011317418224140452,0.6828915775578097,1.5226907482041474,BTC,AIZ,5
2020-08-28,11527.8830322326,122.68,11405.203032232599,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2330.92,2337.7291384720334,5095.20005403546,1.9040010807092038,0.6182535405349204,-0.011994540191069825,0.007320141836348437,1.0705938850353103,1.5176631174270026,BTC,AIZ,5
2020-08-31,11678.3482268849,121.56,11556.7882268849,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2309.64,2368.2418413578143,5043.407351149679,0.8681470229935804,0.6393754441222963,-0.010164998888465782,0.0036478976056701917,0.6092074820079506,1.5483944430997545,BTC,AIZ,5
2020-09-01,11970.364856166,123.15,11847.214856166,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2339.85,2427.4596336688633,5014.3995588386315,0.28799117677262986,0.6803679613874278,-0.005751625893243628,0.02001348365054323,0.27508666233169154,1.5638278508747423,BTC,AIZ,5
2020-09-02,11414.5209336645,124.02,11290.5009336645,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2356.38,2314.7405394135594,5143.648653093935,2.872973061878693,0.6023400708321692,0.025775587433490843,-0.024193780284157862,0.1015042770705494,1.6443903523326513,BTC,AIZ,5
2020-09-03,10261.4944095266,122.0,10139.4944095266,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2318.0,2080.9193169591304,5339.089875548363,6.781797510967262,0.44048127596066494,0.037996612061920176,-0.06466266326744685,0.6860534820791748,1.5321003764657748,BTC,AIZ,5
2020-09-04,10471.9664133255,122.67,10349.296413325499,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2330.73,2123.6007472562237,5309.13844525127,6.182768905025405,0.4700267757179682,-0.0056098381925097085,0.013733743984007285,1.181961086305,1.2141007546663665,BTC,AIZ,5
2020-09-08,10108.6354501461,120.31,9988.3254501461,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2285.89,2049.9211846549456,5337.978007852547,6.759560157050946,0.4190233420513484,0.005432060756877188,-0.027777572460317645,1.0767521808963065,1.2680716369512597,BTC,AIZ,5
2020-09-09,10223.1114091175,121.35,10101.7614091175,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2305.65,2073.1356624730943,5334.523530034399,6.690470600687987,0.4350931725131624,-0.0006471510023208227,0.010114454022749575,1.1676699898618634,1.1480673161393324,BTC,AIZ,5
2020-09-10,10334.6307302162,118.36,10216.2707302162,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2248.84,2095.7505663289116,5255.098626178582,5.101972523571639,0.45074795801900314,-0.014888846849890114,-0.00511789852541944,1.1561454681892391,1.187840829970181,BTC,AIZ,5
2020-09-11,10387.0207419638,118.7,10268.3207419638,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2255.3,2106.3746901758327,5250.934502331662,5.018690046633237,0.4581023284408897,-0.0007923968974009599,0.004098406535216981,0.8656749939797795,1.1669595159213946,BTC,AIZ,5
2020-09-14,10662.719912332,119.45,10543.269912332,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2269.55,2162.2834795190465,5209.275712988448,4.1855142597689525,0.49680424425001246,-0.007933595310456787,0.017614613809125768,0.8521923229186141,1.1832787842381418,BTC,AIZ,5
2020-09-15,10779.3810249562,117.26,10662.1210249562,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2227.94,2185.9410827013144,5144.00810980618,2.8801621961236012,0.5131808207661855,-0.012529112832237677,-0.00183908734459437,0.7117790147116048,1.2511646500173867,BTC,AIZ,5
2020-09-16,10968.3205465809,117.73,10850.590546580901,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2236.87,2224.255960105608,5114.623232401886,2.292464648037712,0.5397036479809698,-0.005712447721121783,0.011723341576832302,0.49203039450886926,1.2436952434158035,BTC,AIZ,5
2020-09-17,10936.2927505552,119.47,10816.8227505552,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2269.93,2217.7610718593473,5154.178120648146,3.0835624129629284,0.5352076712114966,0.007733685639965682,0.004621152343008639,0.3972347937673196,1.2894614476519795,BTC,AIZ,5
2020-09-18,10920.1128439509,119.93,10800.182843950899,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2278.67,2214.4799630017305,5166.1992295057635,3.323984590115269,0.5329363789824965,0.0023323037303386585,0.0008143365996338137,0.5186632075686173,1.3078055722301078,BTC,AIZ,5
2020-09-21,10455.3799623027,120.07,10335.309962302701,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2281.33,2120.237195617868,5263.101996889625,5.262039937792506,0.4676984138654491,0.018757071316650054,-0.023682429109921355,0.5558823886180069,1.3110345626466229,BTC,AIZ,5
2020-09-22,10519.8391641146,120.91,10398.929164114601,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2297.29,2133.3088197744455,5265.990372733048,5.3198074546609675,0.47674702506843425,0.0005487972388014128,0.006532914648158528,0.8219907462450403,1.2104609302164162,BTC,AIZ,5
2020-09-23,10233.2995687317,118.73,10114.5695687317,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2255.87,2075.201710292188,5282.677482215306,5.653549644306112,0.43652335924572333,0.0031688454214922057,-0.023160042072345344,0.8304817204112995,1.2361231973150824,BTC,AIZ,5
2020-09-24,10739.0427094097,117.84,10621.2027094097,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2238.96,2177.760911599104,5163.2082809083895,3.26416561816779,0.5075182353834387,-0.022615274490847104,0.024081991607683317,0.8785980824971741,1.1389482441244323,BTC,AIZ,5
2020-09-25,10683.6305806546,117.82,10565.810580654601,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2238.58,2166.523935334393,5174.065257173101,3.4813051434620137,0.4997396282188976,0.00210275775719837,-0.003006786179571286,0.4997266648295787,1.2290542806988347,BTC,AIZ,5
2020-09-28,10727.3750541204,120.1,10607.2750541204,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2281.9,2175.394838169041,5208.514354338453,4.170287086769058,0.5058803609854372,0.006658032988198892,0.010696174824136317,0.5300635961603074,1.2170419792638303,BTC,AIZ,5
2020-09-29,10841.1427444769,120.59,10720.5527444769,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2291.21,2198.465686825244,5194.75350568225,3.8950701136449974,0.5218507665840295,-0.002641991116860587,0.0077576589208478985,0.6239921832532479,1.2582594522562245,BTC,AIZ,5
2020-09-30,10772.351766803,121.31,10651.041766803,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2304.89,2184.515625697576,5222.383566809917,4.447671336198346,0.5121940722138328,0.005318839690361621,-0.0009902606811051928,0.5853133524695616,1.288353779840343,BTC,AIZ,5
2020-10-01,10606.6173325541,122.47,10484.147332554101,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2326.93,2150.9064873060324,5278.032705201462,5.560654104029236,0.4889287134084102,0.01065588876795931,-0.0044622292308997835,0.6603717024024707,1.284389527708468,BTC,AIZ,5
2020-10-02,10570.1056777908,123.43,10446.6756777908,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2345.17,2143.5023213377153,5303.676871169779,6.073537423395574,0.48380330448239195,0.0048586599213462645,0.0015664844910661113,0.8050092332163914,1.2665054777471232,BTC,AIZ,5
2020-10-05,10772.6355995909,125.36,10647.2755995909,5160.948501904667,11782.736507795642,8471.842504850154,0,0,5102.009192507494,19.0,2381.84,2184.573183895978,5299.276008611516,5.985520172230317,0.5122339159052247,-0.0008297757697467434,0.017586050714771817,0.8725211984955104,1.272647875869547,BTC,AIZ,5
